0.388414 ,0.347422
0.388424 ,0.347304
0.388434 ,0.347186
0.388444 ,0.347069
0.388454 ,0.346951
0.388464 ,0.346833
0.388474 ,0.346715
0.388484 ,0.346597
0.388494 ,0.34648
0.388504 ,0.346362
0.388514 ,0.346244
0.388524 ,0.346126
0.388534 ,0.346008
0.388544 ,0.345891
0.388554 ,0.345773
0.388564 ,0.345655
0.388574 ,0.345537
0.388584 ,0.345419
0.388594 ,0.345301
0.388604 ,0.345184
0.388614 ,0.345066
0.388624 ,0.344948
0.388634 ,0.34483
0.388644 ,0.344712
0.388654 ,0.344594
0.388664 ,0.344476
0.388674 ,0.344358
0.388684 ,0.34424
0.388694 ,0.344123
0.388704 ,0.344005
0.388714 ,0.343887
0.388724 ,0.343769
0.388734 ,0.343651
0.388744 ,0.343533
0.388754 ,0.343415
0.388764 ,0.343297
0.388774 ,0.343179
0.388784 ,0.343061
0.388794 ,0.342943
0.388804 ,0.342825
0.388814 ,0.342707
0.388824 ,0.342589
0.388834 ,0.342471
0.388844 ,0.342353
0.388854 ,0.342235
0.388864 ,0.342117
0.388874 ,0.341999
0.388884 ,0.341881
0.388894 ,0.341763
0.388904 ,0.341645
0.388914 ,0.341527
0.388924 ,0.341409
0.388934 ,0.341291
0.388944 ,0.341173
0.388954 ,0.341055
0.388964 ,0.340937
0.388974 ,0.340819
0.388984 ,0.340701
0.388994 ,0.340583
0.389004 ,0.340465
0.389014 ,0.340347
0.389024 ,0.340228
0.389034 ,0.34011
0.389044 ,0.339992
0.389054 ,0.339874
0.389064 ,0.339756
0.389074 ,0.339638
0.389084 ,0.33952
0.389094 ,0.339402
0.389104 ,0.339284
0.389114 ,0.339165
0.389124 ,0.339047
0.389134 ,0.338929
0.389144 ,0.338811
0.389154 ,0.338693
0.389164 ,0.338575
0.389174 ,0.338456
0.389184 ,0.338338
0.389194 ,0.33822
0.389204 ,0.338102
0.389214 ,0.337984
0.389224 ,0.337866
0.389234 ,0.337747
0.389244 ,0.337629
0.389254 ,0.337511
0.389264 ,0.337393
0.389274 ,0.337275
0.389284 ,0.337156
0.389294 ,0.337038
0.389304 ,0.33692
0.389314 ,0.336802
0.389324 ,0.336683
0.389334 ,0.336565
0.389344 ,0.336447
0.389354 ,0.336329
0.389364 ,0.33621
0.389374 ,0.336092
0.389384 ,0.335974
0.389394 ,0.335855
0.389404 ,0.335737
0.389414 ,0.335619
0.389424 ,0.335501
0.389434 ,0.335382
0.389444 ,0.335264
0.389454 ,0.335146
0.389464 ,0.335027
0.389474 ,0.334909
0.389484 ,0.334791
0.389494 ,0.334672
0.389504 ,0.334554
0.389514 ,0.334436
0.389524 ,0.334317
0.389534 ,0.334199
0.389544 ,0.334081
0.389554 ,0.333962
0.389564 ,0.333844
0.389574 ,0.333725
0.389584 ,0.333607
0.389594 ,0.333489
0.389604 ,0.33337
0.389614 ,0.333252
0.389624 ,0.333133
0.389634 ,0.333015
0.389644 ,0.332897
0.389654 ,0.332778
0.389664 ,0.33266
0.389674 ,0.332541
0.389684 ,0.332423
0.389694 ,0.332304
0.389704 ,0.332186
0.389714 ,0.332068
0.389724 ,0.331949
0.389734 ,0.331831
0.389744 ,0.331712
0.389754 ,0.331594
0.389764 ,0.331475
0.389774 ,0.331357
0.389784 ,0.331238
0.389794 ,0.33112
0.389804 ,0.331001
0.389814 ,0.330883
0.389824 ,0.330764
0.389834 ,0.330646
0.389844 ,0.330527
0.389854 ,0.330409
0.389864 ,0.33029
0.389874 ,0.330172
0.389884 ,0.330053
0.389894 ,0.329934
0.389904 ,0.329816
0.389914 ,0.329697
0.389924 ,0.329579
0.389934 ,0.32946
0.389944 ,0.329342
0.389954 ,0.329223
0.389964 ,0.329104
0.389974 ,0.328986
0.389984 ,0.328867
0.389994 ,0.328749
0.390004 ,0.32863
0.390014 ,0.328511
0.390024 ,0.328393
0.390034 ,0.328274
0.390044 ,0.328156
0.390054 ,0.328037
0.390064 ,0.327918
0.390074 ,0.3278
0.390084 ,0.327681
0.390094 ,0.327562
0.390104 ,0.327444
0.390114 ,0.327325
0.390124 ,0.327206
0.390134 ,0.327088
0.390144 ,0.326969
0.390154 ,0.32685
0.390164 ,0.326732
0.390174 ,0.326613
0.390184 ,0.326494
0.390194 ,0.326376
0.390204 ,0.326257
0.390214 ,0.326138
0.390224 ,0.326019
0.390234 ,0.325901
0.390244 ,0.325782
0.390254 ,0.325663
0.390264 ,0.325544
0.390274 ,0.325426
0.390284 ,0.325307
0.390294 ,0.325188
0.390304 ,0.325069
0.390314 ,0.324951
0.390324 ,0.324832
0.390334 ,0.324713
0.390344 ,0.324594
0.390354 ,0.324476
0.390364 ,0.324357
0.390374 ,0.324238
0.390384 ,0.324119
0.390394 ,0.324
0.390404 ,0.323882
0.390414 ,0.323763
0.390424 ,0.323644
0.390434 ,0.323525
0.390444 ,0.323406
0.390454 ,0.323287
0.390464 ,0.323169
0.390474 ,0.32305
0.390484 ,0.322931
0.390494 ,0.322812
0.390504 ,0.322693
0.390514 ,0.322574
0.390524 ,0.322455
0.390534 ,0.322337
0.390544 ,0.322218
0.390554 ,0.322099
0.390564 ,0.32198
0.390574 ,0.321861
0.390584 ,0.321742
0.390594 ,0.321623
0.390604 ,0.321504
0.390614 ,0.321385
0.390624 ,0.321266
0.390634 ,0.321148
0.390644 ,0.321029
0.390654 ,0.32091
0.390664 ,0.320791
0.390674 ,0.320672
0.390684 ,0.320553
0.390694 ,0.320434
0.390704 ,0.320315
0.390714 ,0.320196
0.390724 ,0.320077
0.390734 ,0.319958
0.390744 ,0.319839
0.390754 ,0.31972
0.390764 ,0.319601
0.390774 ,0.319482
0.390784 ,0.319363
0.390794 ,0.319244
0.390804 ,0.319125
0.390814 ,0.319006
0.390824 ,0.318887
0.390834 ,0.318768
0.390844 ,0.318649
0.390854 ,0.31853
0.390864 ,0.318411
0.390874 ,0.318292
0.390884 ,0.318173
0.390894 ,0.318054
0.390904 ,0.317935
0.390914 ,0.317815
0.390924 ,0.317696
0.390934 ,0.317577
0.390944 ,0.317458
0.390954 ,0.317339
0.390964 ,0.31722
0.390974 ,0.317101
0.390984 ,0.316982
0.390994 ,0.316863
0.391004 ,0.316744
0.391014 ,0.316624
0.391024 ,0.316505
0.391034 ,0.316386
0.391044 ,0.316267
0.391054 ,0.316148
0.391064 ,0.316029
0.391074 ,0.31591
0.391084 ,0.31579
0.391094 ,0.315671
0.391104 ,0.315552
0.391114 ,0.315433
0.391124 ,0.315314
0.391134 ,0.315195
0.391144 ,0.315075
0.391154 ,0.314956
0.391164 ,0.314837
0.391174 ,0.314718
0.391184 ,0.314599
0.391194 ,0.314479
0.391204 ,0.31436
0.391214 ,0.314241
0.391224 ,0.314122
0.391234 ,0.314003
0.391244 ,0.313883
0.391254 ,0.313764
0.391264 ,0.313645
0.391274 ,0.313526
0.391284 ,0.313406
0.391294 ,0.313287
0.391304 ,0.313168
0.391314 ,0.313049
0.391324 ,0.312929
0.391334 ,0.31281
0.391344 ,0.312691
0.391354 ,0.312571
0.391364 ,0.312452
0.391374 ,0.312333
0.391384 ,0.312214
0.391394 ,0.312094
0.391404 ,0.311975
0.391414 ,0.311856
0.391424 ,0.311736
0.391434 ,0.311617
0.391444 ,0.311498
0.391454 ,0.311378
0.391464 ,0.311259
0.391474 ,0.31114
0.391484 ,0.31102
0.391494 ,0.310901
0.391504 ,0.310781
0.391514 ,0.310662
0.391524 ,0.310543
0.391534 ,0.310423
0.391544 ,0.310304
0.391554 ,0.310185
0.391564 ,0.310065
0.391574 ,0.309946
0.391584 ,0.309826
0.391594 ,0.309707
0.391604 ,0.309588
0.391614 ,0.309468
0.391624 ,0.309349
0.391634 ,0.309229
0.391644 ,0.30911
0.391654 ,0.30899
0.391664 ,0.308871
0.391674 ,0.308752
0.391684 ,0.308632
0.391694 ,0.308513
0.391704 ,0.308393
0.391714 ,0.308274
0.391724 ,0.308154
0.391734 ,0.308035
0.391744 ,0.307915
0.391754 ,0.307796
0.391764 ,0.307676
0.391774 ,0.307557
0.391784 ,0.307437
0.391794 ,0.307318
0.391804 ,0.307198
0.391814 ,0.307079
0.391824 ,0.306959
0.391834 ,0.30684
0.391844 ,0.30672
0.391854 ,0.306601
0.391864 ,0.306481
0.391874 ,0.306362
0.391884 ,0.306242
0.391894 ,0.306122
0.391904 ,0.306003
0.391914 ,0.305883
0.391924 ,0.305764
0.391934 ,0.305644
0.391944 ,0.305525
0.391954 ,0.305405
0.391964 ,0.305285
0.391974 ,0.305166
0.391984 ,0.305046
0.391994 ,0.304927
0.392004 ,0.304807
0.392014 ,0.304687
0.392024 ,0.304568
0.392034 ,0.304448
0.392044 ,0.304329
0.392054 ,0.304209
0.392064 ,0.304089
0.392074 ,0.30397
0.392084 ,0.30385
0.392094 ,0.30373
0.392104 ,0.303611
0.392114 ,0.303491
0.392124 ,0.303371
0.392134 ,0.303252
0.392144 ,0.303132
0.392154 ,0.303012
0.392164 ,0.302893
0.392174 ,0.302773
0.392184 ,0.302653
0.392194 ,0.302534
0.392204 ,0.302414
0.392214 ,0.302294
0.392224 ,0.302175
0.392234 ,0.302055
0.392244 ,0.301935
0.392254 ,0.301815
0.392264 ,0.301696
0.392274 ,0.301576
0.392284 ,0.301456
0.392294 ,0.301336
0.392304 ,0.301217
0.392314 ,0.301097
0.392324 ,0.300977
0.392334 ,0.300857
0.392344 ,0.300738
0.392354 ,0.300618
0.392364 ,0.300498
0.392374 ,0.300378
0.392384 ,0.300258
0.392394 ,0.300139
0.392404 ,0.300019
0.392414 ,0.299899
0.392424 ,0.299779
0.392434 ,0.299659
0.392444 ,0.29954
0.392454 ,0.29942
0.392464 ,0.2993
0.392474 ,0.29918
0.392484 ,0.29906
0.392494 ,0.298941
0.392504 ,0.298821
0.392514 ,0.298701
0.392524 ,0.298581
0.392534 ,0.298461
0.392544 ,0.298341
0.392554 ,0.298221
0.392564 ,0.298102
0.392574 ,0.297982
0.392584 ,0.297862
0.392594 ,0.297742
0.392604 ,0.297622
0.392614 ,0.297502
0.392624 ,0.297382
0.392634 ,0.297262
0.392644 ,0.297142
0.392654 ,0.297022
0.392664 ,0.296903
0.392674 ,0.296783
0.392684 ,0.296663
0.392694 ,0.296543
0.392704 ,0.296423
0.392714 ,0.296303
0.392724 ,0.296183
0.392734 ,0.296063
0.392744 ,0.295943
0.392754 ,0.295823
0.392764 ,0.295703
0.392774 ,0.295583
0.392784 ,0.295463
0.392794 ,0.295343
0.392804 ,0.295223
0.392814 ,0.295103
0.392824 ,0.294983
0.392834 ,0.294863
0.392844 ,0.294743
0.392854 ,0.294623
0.392864 ,0.294503
0.392874 ,0.294383
0.392884 ,0.294263
0.392894 ,0.294143
0.392904 ,0.294023
0.392914 ,0.293903
0.392924 ,0.293783
0.392934 ,0.293663
0.392944 ,0.293543
0.392954 ,0.293423
0.392964 ,0.293303
0.392974 ,0.293183
0.392984 ,0.293063
0.392994 ,0.292943
0.393004 ,0.292822
0.393014 ,0.292702
0.393024 ,0.292582
0.393034 ,0.292462
0.393044 ,0.292342
0.393054 ,0.292222
0.393064 ,0.292102
0.393074 ,0.291982
0.393084 ,0.291862
0.393094 ,0.291742
0.393104 ,0.291621
0.393114 ,0.291501
0.393124 ,0.291381
0.393134 ,0.291261
0.393144 ,0.291141
0.393154 ,0.291021
0.393164 ,0.290901
0.393174 ,0.29078
0.393184 ,0.29066
0.393194 ,0.29054
0.393204 ,0.29042
0.393214 ,0.2903
0.393224 ,0.29018
0.393234 ,0.290059
0.393244 ,0.289939
0.393254 ,0.289819
0.393264 ,0.289699
0.393274 ,0.289579
0.393284 ,0.289458
0.393294 ,0.289338
0.393304 ,0.289218
0.393314 ,0.289098
0.393324 ,0.288978
0.393334 ,0.288857
0.393344 ,0.288737
0.393354 ,0.288617
0.393364 ,0.288497
0.393374 ,0.288376
0.393384 ,0.288256
0.393394 ,0.288136
0.393404 ,0.288016
0.393414 ,0.287895
0.393424 ,0.287775
0.393434 ,0.287655
0.393444 ,0.287534
0.393454 ,0.287414
0.393464 ,0.287294
0.393474 ,0.287174
0.393484 ,0.287053
0.393494 ,0.286933
0.393504 ,0.286813
0.393514 ,0.286692
0.393524 ,0.286572
0.393534 ,0.286452
0.393544 ,0.286331
0.393554 ,0.286211
0.393564 ,0.286091
0.393574 ,0.28597
0.393584 ,0.28585
0.393594 ,0.28573
0.393604 ,0.285609
0.393614 ,0.285489
0.393624 ,0.285369
0.393634 ,0.285248
0.393644 ,0.285128
0.393654 ,0.285008
0.393664 ,0.284887
0.393674 ,0.284767
0.393684 ,0.284646
0.393694 ,0.284526
0.393704 ,0.284406
0.393714 ,0.284285
0.393724 ,0.284165
0.393734 ,0.284044
0.393744 ,0.283924
0.393754 ,0.283804
0.393764 ,0.283683
0.393774 ,0.283563
0.393784 ,0.283442
0.393794 ,0.283322
0.393804 ,0.283201
0.393814 ,0.283081
0.393824 ,0.28296
0.393834 ,0.28284
0.393844 ,0.28272
0.393854 ,0.282599
0.393864 ,0.282479
0.393874 ,0.282358
0.393884 ,0.282238
0.393894 ,0.282117
0.393904 ,0.281997
0.393914 ,0.281876
0.393924 ,0.281756
0.393934 ,0.281635
0.393944 ,0.281515
0.393954 ,0.281394
0.393964 ,0.281274
0.393974 ,0.281153
0.393984 ,0.281033
0.393994 ,0.280912
0.394004 ,0.280792
0.394014 ,0.280671
0.394024 ,0.280551
0.394034 ,0.28043
0.394044 ,0.280309
0.394054 ,0.280189
0.394064 ,0.280068
0.394074 ,0.279948
0.394084 ,0.279827
0.394094 ,0.279707
0.394104 ,0.279586
0.394114 ,0.279465
0.394124 ,0.279345
0.394134 ,0.279224
0.394144 ,0.279104
0.394154 ,0.278983
0.394164 ,0.278862
0.394174 ,0.278742
0.394184 ,0.278621
0.394194 ,0.278501
0.394204 ,0.27838
0.394214 ,0.278259
0.394224 ,0.278139
0.394234 ,0.278018
0.394244 ,0.277898
0.394254 ,0.277777
0.394264 ,0.277656
0.394274 ,0.277536
0.394284 ,0.277415
0.394294 ,0.277294
0.394304 ,0.277174
0.394314 ,0.277053
0.394324 ,0.276932
0.394334 ,0.276812
0.394344 ,0.276691
0.394354 ,0.27657
0.394364 ,0.27645
0.394374 ,0.276329
0.394384 ,0.276208
0.394394 ,0.276087
0.394404 ,0.275967
0.394414 ,0.275846
0.394424 ,0.275725
0.394434 ,0.275605
0.394444 ,0.275484
0.394454 ,0.275363
0.394464 ,0.275242
0.394474 ,0.275122
0.394484 ,0.275001
0.394494 ,0.27488
0.394504 ,0.274759
0.394514 ,0.274639
0.394524 ,0.274518
0.394534 ,0.274397
0.394544 ,0.274276
0.394554 ,0.274156
0.394564 ,0.274035
0.394574 ,0.273914
0.394584 ,0.273793
0.394594 ,0.273672
0.394604 ,0.273552
0.394614 ,0.273431
0.394624 ,0.27331
0.394634 ,0.273189
0.394644 ,0.273068
0.394654 ,0.272948
0.394664 ,0.272827
0.394674 ,0.272706
0.394684 ,0.272585
0.394694 ,0.272464
0.394704 ,0.272344
0.394714 ,0.272223
0.394724 ,0.272102
0.394734 ,0.271981
0.394744 ,0.27186
0.394754 ,0.271739
0.394764 ,0.271618
0.394774 ,0.271498
0.394784 ,0.271377
0.394794 ,0.271256
0.394804 ,0.271135
0.394814 ,0.271014
0.394824 ,0.270893
0.394834 ,0.270772
0.394844 ,0.270651
0.394854 ,0.27053
0.394864 ,0.27041
0.394874 ,0.270289
0.394884 ,0.270168
0.394894 ,0.270047
0.394904 ,0.269926
0.394914 ,0.269805
0.394924 ,0.269684
0.394934 ,0.269563
0.394944 ,0.269442
0.394954 ,0.269321
0.394964 ,0.2692
0.394974 ,0.269079
0.394984 ,0.268958
0.394994 ,0.268837
0.395004 ,0.268716
0.395014 ,0.268595
0.395024 ,0.268474
0.395034 ,0.268353
0.395044 ,0.268232
0.395054 ,0.268112
0.395064 ,0.267991
0.395074 ,0.26787
0.395084 ,0.267749
0.395094 ,0.267628
0.395104 ,0.267507
0.395114 ,0.267385
0.395124 ,0.267264
0.395134 ,0.267143
0.395144 ,0.267022
0.395154 ,0.266901
0.395164 ,0.26678
0.395174 ,0.266659
0.395184 ,0.266538
0.395194 ,0.266417
0.395204 ,0.266296
0.395214 ,0.266175
0.395224 ,0.266054
0.395234 ,0.265933
0.395244 ,0.265812
0.395254 ,0.265691
0.395264 ,0.26557
0.395274 ,0.265449
0.395284 ,0.265328
0.395294 ,0.265207
0.395304 ,0.265085
0.395314 ,0.264964
0.395324 ,0.264843
0.395334 ,0.264722
0.395344 ,0.264601
0.395354 ,0.26448
0.395364 ,0.264359
0.395374 ,0.264238
0.395384 ,0.264117
0.395394 ,0.263995
0.395404 ,0.263874
0.395414 ,0.263753
0.395424 ,0.263632
0.395434 ,0.263511
0.395444 ,0.26339
0.395454 ,0.263269
0.395464 ,0.263147
0.395474 ,0.263026
0.395484 ,0.262905
0.395494 ,0.262784
0.395504 ,0.262663
0.395514 ,0.262542
0.395524 ,0.26242
0.395534 ,0.262299
0.395544 ,0.262178
0.395554 ,0.262057
0.395564 ,0.261936
0.395574 ,0.261814
0.395584 ,0.261693
0.395594 ,0.261572
0.395604 ,0.261451
0.395614 ,0.26133
0.395624 ,0.261208
0.395634 ,0.261087
0.395644 ,0.260966
0.395654 ,0.260845
0.395664 ,0.260723
0.395674 ,0.260602
0.395684 ,0.260481
0.395694 ,0.26036
0.395704 ,0.260238
0.395714 ,0.260117
0.395724 ,0.259996
0.395734 ,0.259875
0.395744 ,0.259753
0.395754 ,0.259632
0.395764 ,0.259511
0.395774 ,0.259389
0.395784 ,0.259268
0.395794 ,0.259147
0.395804 ,0.259026
0.395814 ,0.258904
0.395824 ,0.258783
0.395834 ,0.258662
0.395844 ,0.25854
0.395854 ,0.258419
0.395864 ,0.258298
0.395874 ,0.258176
0.395884 ,0.258055
0.395894 ,0.257934
0.395904 ,0.257812
0.395914 ,0.257691
0.395924 ,0.25757
0.395934 ,0.257448
0.395944 ,0.257327
0.395954 ,0.257206
0.395964 ,0.257084
0.395974 ,0.256963
0.395984 ,0.256842
0.395994 ,0.25672
0.396004 ,0.256599
0.396014 ,0.256477
0.396024 ,0.256356
0.396034 ,0.256235
0.396044 ,0.256113
0.396054 ,0.255992
0.396064 ,0.25587
0.396074 ,0.255749
0.396084 ,0.255628
0.396094 ,0.255506
0.396104 ,0.255385
0.396114 ,0.255263
0.396124 ,0.255142
0.396134 ,0.25502
0.396144 ,0.254899
0.396154 ,0.254778
0.396164 ,0.254656
0.396174 ,0.254535
0.396184 ,0.254413
0.396194 ,0.254292
0.396204 ,0.25417
0.396214 ,0.254049
0.396224 ,0.253927
0.396234 ,0.253806
0.396244 ,0.253684
0.396254 ,0.253563
0.396264 ,0.253441
0.396274 ,0.25332
0.396284 ,0.253198
0.396294 ,0.253077
0.396304 ,0.252955
0.396314 ,0.252834
0.396324 ,0.252712
0.396334 ,0.252591
0.396344 ,0.252469
0.396354 ,0.252348
0.396364 ,0.252226
0.396374 ,0.252105
0.396384 ,0.251983
0.396394 ,0.251862
0.396404 ,0.25174
0.396414 ,0.251619
0.396424 ,0.251497
0.396434 ,0.251376
0.396444 ,0.251254
0.396454 ,0.251132
0.396464 ,0.251011
0.396474 ,0.250889
0.396484 ,0.250768
0.396494 ,0.250646
0.396504 ,0.250525
0.396514 ,0.250403
0.396524 ,0.250281
0.396534 ,0.25016
0.396544 ,0.250038
0.396554 ,0.249917
0.396564 ,0.249795
0.396574 ,0.249673
0.396584 ,0.249552
0.396594 ,0.24943
0.396604 ,0.249309
0.396614 ,0.249187
0.396624 ,0.249065
0.396634 ,0.248944
0.396644 ,0.248822
0.396654 ,0.2487
0.396664 ,0.248579
0.396674 ,0.248457
0.396684 ,0.248336
0.396694 ,0.248214
0.396704 ,0.248092
0.396714 ,0.247971
0.396724 ,0.247849
0.396734 ,0.247727
0.396744 ,0.247606
0.396754 ,0.247484
0.396764 ,0.247362
0.396774 ,0.24724
0.396784 ,0.247119
0.396794 ,0.246997
0.396804 ,0.246875
0.396814 ,0.246754
0.396824 ,0.246632
0.396834 ,0.24651
0.396844 ,0.246389
0.396854 ,0.246267
0.396864 ,0.246145
0.396874 ,0.246023
0.396884 ,0.245902
0.396894 ,0.24578
0.396904 ,0.245658
0.396914 ,0.245536
0.396924 ,0.245415
0.396934 ,0.245293
0.396944 ,0.245171
0.396954 ,0.245049
0.396964 ,0.244928
0.396974 ,0.244806
0.396984 ,0.244684
0.396994 ,0.244562
0.397004 ,0.244441
0.397014 ,0.244319
0.397024 ,0.244197
0.397034 ,0.244075
0.397044 ,0.243953
0.397054 ,0.243832
0.397064 ,0.24371
0.397074 ,0.243588
0.397084 ,0.243466
0.397094 ,0.243344
0.397104 ,0.243223
0.397114 ,0.243101
0.397124 ,0.242979
0.397134 ,0.242857
0.397144 ,0.242735
0.397154 ,0.242613
0.397164 ,0.242492
0.397174 ,0.24237
0.397184 ,0.242248
0.397194 ,0.242126
0.397204 ,0.242004
0.397214 ,0.241882
0.397224 ,0.241761
0.397234 ,0.241639
0.397244 ,0.241517
0.397254 ,0.241395
0.397264 ,0.241273
0.397274 ,0.241151
0.397284 ,0.241029
0.397294 ,0.240907
0.397304 ,0.240786
0.397314 ,0.240664
0.397324 ,0.240542
0.397334 ,0.24042
0.397344 ,0.240298
0.397354 ,0.240176
0.397364 ,0.240054
0.397374 ,0.239932
0.397384 ,0.23981
0.397394 ,0.239688
0.397404 ,0.239566
0.397414 ,0.239444
0.397424 ,0.239323
0.397434 ,0.239201
0.397444 ,0.239079
0.397454 ,0.238957
0.397464 ,0.238835
0.397474 ,0.238713
0.397484 ,0.238591
0.397494 ,0.238469
0.397504 ,0.238347
0.397514 ,0.238225
0.397524 ,0.238103
0.397534 ,0.237981
0.397544 ,0.237859
0.397554 ,0.237737
0.397564 ,0.237615
0.397574 ,0.237493
0.397584 ,0.237371
0.397594 ,0.237249
0.397604 ,0.237127
0.397614 ,0.237005
0.397624 ,0.236883
0.397634 ,0.236761
0.397644 ,0.236639
0.397654 ,0.236517
0.397664 ,0.236395
0.397674 ,0.236273
0.397684 ,0.236151
0.397694 ,0.236029
0.397704 ,0.235907
0.397714 ,0.235785
0.397724 ,0.235663
0.397734 ,0.235541
0.397744 ,0.235419
0.397754 ,0.235297
0.397764 ,0.235174
0.397774 ,0.235052
0.397784 ,0.23493
0.397794 ,0.234808
0.397804 ,0.234686
0.397814 ,0.234564
0.397824 ,0.234442
0.397834 ,0.23432
0.397844 ,0.234198
0.397854 ,0.234076
0.397864 ,0.233954
0.397874 ,0.233832
0.397884 ,0.233709
0.397894 ,0.233587
0.397904 ,0.233465
0.397914 ,0.233343
0.397924 ,0.233221
0.397934 ,0.233099
0.397944 ,0.232977
0.397954 ,0.232855
0.397964 ,0.232732
0.397974 ,0.23261
0.397984 ,0.232488
0.397994 ,0.232366
0.398004 ,0.232244
0.398014 ,0.232122
0.398024 ,0.232
0.398034 ,0.231877
0.398044 ,0.231755
0.398054 ,0.231633
0.398064 ,0.231511
0.398074 ,0.231389
0.398084 ,0.231266
0.398094 ,0.231144
0.398104 ,0.231022
0.398114 ,0.2309
0.398124 ,0.230778
0.398134 ,0.230656
0.398144 ,0.230533
0.398154 ,0.230411
0.398164 ,0.230289
0.398174 ,0.230167
0.398184 ,0.230044
0.398194 ,0.229922
0.398204 ,0.2298
0.398214 ,0.229678
0.398224 ,0.229556
0.398234 ,0.229433
0.398244 ,0.229311
0.398254 ,0.229189
0.398264 ,0.229067
0.398274 ,0.228944
0.398284 ,0.228822
0.398294 ,0.2287
0.398304 ,0.228578
0.398314 ,0.228455
0.398324 ,0.228333
0.398334 ,0.228211
0.398344 ,0.228088
0.398354 ,0.227966
0.398364 ,0.227844
0.398374 ,0.227722
0.398384 ,0.227599
0.398394 ,0.227477
0.398404 ,0.227355
0.398414 ,0.227232
0.398424 ,0.22711
0.398434 ,0.226988
0.398444 ,0.226866
0.398454 ,0.226743
0.398464 ,0.226621
0.398474 ,0.226499
0.398484 ,0.226376
0.398494 ,0.226254
0.398504 ,0.226132
0.398514 ,0.226009
0.398524 ,0.225887
0.398534 ,0.225765
0.398544 ,0.225642
0.398554 ,0.22552
0.398564 ,0.225398
0.398574 ,0.225275
0.398584 ,0.225153
0.398594 ,0.22503
0.398604 ,0.224908
0.398614 ,0.224786
0.398624 ,0.224663
0.398634 ,0.224541
0.398644 ,0.224419
0.398654 ,0.224296
0.398664 ,0.224174
0.398674 ,0.224051
0.398684 ,0.223929
0.398694 ,0.223807
0.398704 ,0.223684
0.398714 ,0.223562
0.398724 ,0.223439
0.398734 ,0.223317
0.398744 ,0.223195
0.398754 ,0.223072
0.398764 ,0.22295
0.398774 ,0.222827
0.398784 ,0.222705
0.398794 ,0.222582
0.398804 ,0.22246
0.398814 ,0.222337
0.398824 ,0.222215
0.398834 ,0.222093
0.398844 ,0.22197
0.398854 ,0.221848
0.398864 ,0.221725
0.398874 ,0.221603
0.398884 ,0.22148
0.398894 ,0.221358
0.398904 ,0.221235
0.398914 ,0.221113
0.398924 ,0.22099
0.398934 ,0.220868
0.398944 ,0.220745
0.398954 ,0.220623
0.398964 ,0.2205
0.398974 ,0.220378
0.398984 ,0.220255
0.398994 ,0.220133
0.399004 ,0.22001
0.399014 ,0.219888
0.399024 ,0.219765
0.399034 ,0.219643
0.399044 ,0.21952
0.399054 ,0.219398
0.399064 ,0.219275
0.399074 ,0.219153
0.399084 ,0.21903
0.399094 ,0.218908
0.399104 ,0.218785
0.399114 ,0.218663
0.399124 ,0.21854
0.399134 ,0.218417
0.399144 ,0.218295
0.399154 ,0.218172
0.399164 ,0.21805
0.399174 ,0.217927
0.399184 ,0.217805
0.399194 ,0.217682
0.399204 ,0.217559
0.399214 ,0.217437
0.399224 ,0.217314
0.399234 ,0.217192
0.399244 ,0.217069
0.399254 ,0.216947
0.399264 ,0.216824
0.399274 ,0.216701
0.399284 ,0.216579
0.399294 ,0.216456
0.399304 ,0.216334
0.399314 ,0.216211
0.399324 ,0.216088
0.399334 ,0.215966
0.399344 ,0.215843
0.399354 ,0.21572
0.399364 ,0.215598
0.399374 ,0.215475
0.399384 ,0.215352
0.399394 ,0.21523
0.399404 ,0.215107
0.399414 ,0.214985
0.399424 ,0.214862
0.399434 ,0.214739
0.399444 ,0.214617
0.399454 ,0.214494
0.399464 ,0.214371
0.399474 ,0.214249
0.399484 ,0.214126
0.399494 ,0.214003
0.399504 ,0.213881
0.399514 ,0.213758
0.399524 ,0.213635
0.399534 ,0.213512
0.399544 ,0.21339
0.399554 ,0.213267
0.399564 ,0.213144
0.399574 ,0.213022
0.399584 ,0.212899
0.399594 ,0.212776
0.399604 ,0.212654
0.399614 ,0.212531
0.399624 ,0.212408
0.399634 ,0.212285
0.399644 ,0.212163
0.399654 ,0.21204
0.399664 ,0.211917
0.399674 ,0.211794
0.399684 ,0.211672
0.399694 ,0.211549
0.399704 ,0.211426
0.399714 ,0.211303
0.399724 ,0.211181
0.399734 ,0.211058
0.399744 ,0.210935
0.399754 ,0.210812
0.399764 ,0.21069
0.399774 ,0.210567
0.399784 ,0.210444
0.399794 ,0.210321
0.399804 ,0.210199
0.399814 ,0.210076
0.399824 ,0.209953
0.399834 ,0.20983
0.399844 ,0.209707
0.399854 ,0.209585
0.399864 ,0.209462
0.399874 ,0.209339
0.399884 ,0.209216
0.399894 ,0.209093
0.399904 ,0.208971
0.399914 ,0.208848
0.399924 ,0.208725
0.399934 ,0.208602
0.399944 ,0.208479
0.399954 ,0.208356
0.399964 ,0.208234
0.399974 ,0.208111
0.399984 ,0.207988
0.399994 ,0.207865
0.400004 ,0.207742
0.400014 ,0.207619
0.400024 ,0.207497
0.400034 ,0.207374
0.400044 ,0.207251
0.400054 ,0.207128
0.400064 ,0.207005
